 7052  10   0.000000     567  0.4310269     862  0.1218729     272  7.7701285E-02 861  0.1901544     281  5.9767079E-02 566  0.1008264     576  2.8294006E-02 849  4.5495885E-03 871 -8.5336380E-03 271 -5.6589204E-03
 7053  10   0.000000     862  0.4071273     567  0.2534607     576  0.1495294     281  9.3146928E-02 871  7.4165263E-03 272 -8.6725102E-04 861  7.6837748E-02 566  1.1262251E-02 282  2.1546315E-02 849 -1.9459894E-02
 7054  10   0.000000     862  0.3124849     576  0.3426845     567  7.2261311E-02 871  5.6332983E-02 281  6.8038419E-02 282  0.1157946     577  3.2029275E-02 272 -8.2776258E-03 872 -3.0847662E-03 861  1.1736363E-02
 7055  10   0.000000     576  0.3202111     871  0.2124296     862  9.7834297E-02 282  0.1543434     577  0.1376320     567 -3.3756129E-03 872  2.1935788E-03 289 -6.7820540E-03 281 -7.1411923E-04 863  8.6227842E-02
 7056  10   0.000000     577  0.3858887     872  7.1310125E-02 871  0.2480318     282  0.1162587     576  9.6645206E-02 289  6.7566253E-02 862  2.3101682E-02 584  5.5156020E-03 567 -9.3936166E-03 879 -4.9244538E-03
 7057  10   0.000000     577  0.3600109     872  0.3215711     289  0.1529247     584  7.4835442E-02 282  1.5052111E-02 879  2.5164119E-03 871  9.3951970E-02 576  9.0781916E-03 290 -6.7664511E-03 863 -2.3174351E-02
 7058  10   0.000000     872  0.3636248     577  7.9308964E-02 584  0.2677521     289  0.1705778     879  3.3418246E-02 290  7.6636545E-02 282 -7.2633647E-03 585  3.8199630E-03 871  1.3465174E-02 880 -1.3402780E-03
 7059  10   0.000000     584  0.3603410     879  0.1563956     872  0.1297550     290  0.1855581     577  1.7295600E-04 289  5.2581977E-02 585  4.0306147E-02 880  2.4825588E-04 294 -2.0153692E-02 873  9.4794616E-02
 7060  10   0.000000     290  0.2816862     585  0.2323371     880  5.0677508E-02 879  0.2740765     584  0.1109239     294  2.7286602E-02 872  2.9728778E-02 577 -5.4288134E-03 289  1.1438770E-03 589 -2.4316944E-03
 7061  10   0.000000     585  0.3915568     880  0.2555883     290  8.3890028E-02 294  0.1362998     589  2.2785325E-02 879  0.1215097     584  1.2792830E-02 884  9.2669169E-04 873 -1.9901616E-02 872 -5.4477924E-03
 7062  10   0.000000     880  0.3980521     585  8.0988809E-02 294  0.2771051     589  0.1539271     884  2.5249304E-02 290  5.1276679E-03 295  3.8471844E-02 879  2.5621157E-02 590  1.3405507E-03 584 -5.8835684E-03
 7063  10   0.000000     589  0.3475970     884  9.7148933E-02 880  0.1583457     294  0.1647062     585  3.2951464E-03 295  0.1255326     590  1.0657425E-02 885 -5.8018039E-03 290 -1.4466410E-02 881  0.1129852    
 7064  10   0.000000     295  0.2996793     884  0.2638410     590  0.1026032     589  0.1766839     885  3.6639154E-02 294  3.2841813E-02 880  3.1878609E-02 585 -1.0108603E-02 881  5.2707411E-02 586  1.3234156E-02
 7065  10   0.000000     590  0.3449502     885  0.2406231     295  0.1952799     884  0.1721978     589  3.0341392E-02 294  1.2833026E-02 880  1.9090673E-03 881 -6.0303356E-03 586  1.3995206E-03 585  6.4963424E-03
 7066  10   0.000000     885  0.5745148     590  0.1254908     295  6.6034958E-02 884  0.1012191     589  1.0335607E-02 881  2.9595061E-03 294  4.4500142E-02 586  3.0431536E-03 880  3.2130830E-02 291  3.9771046E-02
 7067  10   0.000000     404  0.4360933     699  3.0631736E-02 109  0.1789962     686  0.2246194     391  7.1275361E-02 123  3.3816800E-02 110  3.0338567E-02 418  1.5943627E-03 405 -1.6746025E-03 124 -5.6911111E-03
 7068  10   0.000000     404  0.8507892     699  4.7803186E-02 109  1.7108345E-02 686  3.8366076E-02 123 -4.8552334E-04 391  1.7383496E-03 124 -5.9358939E-04 110  3.4753129E-02 418 -8.6636655E-03 405  1.9184470E-02
 7069  10   0.000000     699  0.4170466     404  0.2367931     124  6.1527610E-02 405  0.1372250     123  5.8277134E-02 418  5.0092902E-02 700  1.5786672E-02 110  5.6680389E-02 686 -1.9831799E-02 109 -1.3597604E-02
 7070  10   0.000000     124  0.1981109     699  0.2279079     404  3.8200043E-02 419  4.8694909E-02 405  0.1936124     700  0.1231354     418  0.1450764     714 -1.8232482E-02 713  3.3943806E-02 110  9.5507065E-03
 7071  10   0.000000     124  0.2729934     419  0.2667230     714 -2.2874598E-03 700  0.1927186     405  7.4251041E-02 699  6.1619729E-02 404 -1.5089723E-02 418  9.5315263E-02 139 -2.4530057E-02 713  7.8286178E-02
 7072  10   0.000000     419  0.7489041     714  2.5559455E-02 124  0.1021121     700  8.1363022E-02 405  7.0456951E-03 139  4.2600641E-03 140 -4.2805299E-03 125  3.4177795E-02 434 -9.5527386E-03 699  1.0411045E-02
 7073  10   0.000000     419  0.3916858     714  0.3551899     124 -3.3349383E-03 140  4.4469759E-02 420  9.5892258E-02 700 -1.5886502E-02 139  3.7865907E-02 434  2.9798277E-02 125  6.7780100E-02 715 -3.4605064E-03
 7074  10   0.000000     714  0.2788489     419  7.7337749E-02 140  0.1507225     435  4.7578737E-02 420  0.2073197     715  6.8098053E-02 434  0.1351393     125  3.0688073E-02 730 -2.1460710E-02 729  2.5727717E-02
 7075  10   0.000000     435  0.2322727     140  0.2109906     730 -1.2905013E-02 714  9.5403671E-02 420  0.1515752     715  0.1592382     419 -6.2200837E-03 434  0.1179867     729  7.3753364E-02 156 -2.2095304E-02
 7076  10   0.000000     435  0.6159178     730  8.8138925E-03 140  0.1367565     715  0.1165730     420  4.8580796E-02 156  1.3135104E-02 714  1.4436676E-02 451 -1.6999856E-02 157 -2.8625154E-03 729  6.5648586E-02
 7077  10   0.000000     435  0.6458147     730  0.1535982     140  1.1861484E-02 715  3.8549700E-03 157  2.4008147E-02 451  1.7622117E-02 156  2.4334449E-02 420 -7.5545735E-03 436  6.9898054E-02 141  5.6562472E-02
 7078  10   0.000000     730  0.2790354     435  0.1911430     157  0.1214564     452  3.8025673E-02 436  0.1889724     731  6.0384732E-02 451  0.1145879     747 -1.6872490E-02 746  2.5737869E-02 140 -2.4709927E-03
 7079  10   0.000000     452  0.1874942     157  0.1822081     730  0.1327401     747 -3.8668413E-03 731  0.1586742     436  0.1487007     435  2.2474162E-02 451  9.9772111E-02 746  8.2974069E-02 141 -1.1170731E-02
 7080  10   0.000000     452  0.5344984     747  3.8670789E-02 157  0.1386861     731  0.1346062     436  4.8740461E-02 730  3.3710901E-02 174 -1.7714141E-02 435 -1.0497469E-02 746  6.4522102E-02 451  3.4776680E-02
 7081  10   0.000000     452  0.6307130     747  0.2598374     157  4.7136047E-03 731  1.0991502E-02 174  1.0609182E-02 436 -4.2556026E-03 175  6.5145828E-03 469 -3.5894185E-03 158  4.5938253E-02 453  3.8527552E-02
 7082  10   0.000000     747  0.3795690     452  0.1271225     175  8.8157304E-02 453  0.1474865     748  5.9399687E-02 157 -1.7510673E-02 469  9.6028872E-02 174  6.0999233E-02 158  6.0115002E-02 470 -1.3673621E-03
 7083  10   0.000000     175  0.2323097     747  0.1623473     470  8.6097270E-02 452  1.1518902E-02 748  0.1750516     453  0.1359252     765 -7.0933891E-03 469  0.1192385     764  7.8879409E-02 158  5.7254243E-03
 7084  10   0.000000     470  0.3613977     175  0.2694276     765  2.6011596E-02 748  0.1727168     453  2.8236972E-02 747  4.0517971E-02 192 -2.0127427E-02 452 -1.5058638E-02 764  9.4472773E-02 469  4.2404633E-02
 7085  10   0.000000     470  0.8046702     765  9.6523389E-02 175  3.3194762E-02 748  2.8486367E-02 192 -5.7085422E-03 453 -1.4298630E-03 176  3.9197832E-02 487 -7.2311377E-03 471  1.3680949E-02 193 -1.3839937E-03
 7086  10   0.000000     765  0.4581655     470  0.1061406     193  5.1934794E-02 175 -1.5308831E-02 471  0.1255417     192  7.5105414E-02 766  4.1266423E-02 176  8.4237598E-02 487  6.7850836E-02 782  5.0660190E-03
 7087  10   0.000000     193  0.2115590     765  0.1892103     470  5.0313128E-03 766  0.1767027     471  0.1487847     488  3.6364503E-02 487  0.1515441     176  2.4330055E-02 783 -8.8078342E-03 782  6.5281235E-02
 7088  10   0.000000     193  0.3178916     488  0.2493999     783  1.1263420E-02 766  0.2016062     471  2.5902241E-02 765  4.2393770E-02 782  0.1181754     487  6.1430156E-02 470 -1.2407609E-02 176 -1.5655167E-02
 7089  10   0.000000     488  0.7633613     783  3.6641486E-02 193  8.9249335E-02 766  5.7980292E-02 210 -8.9189624E-03 471 -3.9663464E-03 194  3.8054254E-02 505 -6.2747472E-03 782  3.1884138E-02 489  1.9892210E-03
 7090  10   0.000000     783  0.5317134     488  0.1527542     193 -9.6333586E-03 210  7.4764714E-02 194  0.1093399     489  8.5594721E-02 505  3.6290560E-02 784  1.2722068E-02 211  8.6281672E-03 800 -2.1744128E-03
 7091  10   0.000000     783  0.2234984     211  0.1152135     488 -1.0289322E-02 489  0.1999978     784  0.1383476     506 -1.0179721E-02 505  0.1509447     194  5.5884164E-02 210  8.4842116E-02 800  5.1740758E-02
 7092  10   0.000000     211  0.3757026     506  7.7630110E-02 784  0.2174200     801  4.4093602E-03 489  6.6830322E-02 783  5.2075814E-02 800  0.1147360     505  9.8277390E-02 488 -9.4067780E-03 194  2.3251378E-03
 7093  10   0.000000     506  0.5224038     211  0.3273012     801  3.4129698E-02 784  7.8644425E-02 489 -3.5758191E-03 227 -1.6394613E-02 212  1.8925169E-02 800  4.7682296E-02 228 -7.8140115E-03 522 -1.3021298E-03
 7094  10   0.000000     801  0.4768720     506  0.3343676     211  8.1656745E-04 228  2.2075085E-02 227  3.9200865E-02 212  8.4433340E-02 507  4.9351316E-02 522  5.1309722E-03 802 -2.4705948E-03 817 -9.7771622E-03
 7095  10   0.000000     801  0.3754981     506  8.2334489E-02 228  8.3868161E-02 507  0.1837995     212  0.1202789     211 -1.4179493E-02 802  5.1951285E-02 227  6.7911312E-02 523 -2.6983942E-03 522  5.1236127E-02
 7096  10   0.000000     801  0.2524255     228  0.1506445     507  0.2302622     506  2.9050674E-02 802  0.1233882     212  7.0282109E-02 523  3.8140908E-02 818 -1.1623392E-02 211 -1.6610753E-02 522  0.1340401    
 7097  10   0.000000     801  0.4087187     506  6.1689202E-02 228  8.9828715E-02 211 -1.7560706E-02 227  0.1246204     522  7.7350058E-02 817  2.9929912E-02 507  0.1148721     802  5.0053447E-02 212  6.0498182E-02
 7098  10   0.000000     801  0.2578979     228  0.1489634     506  8.1092147E-03 523  4.6001662E-02 522  0.1175670     227  0.1052019     817  7.3474608E-02 507  0.1508075     802  0.1057332     818 -1.3756390E-02
 7099  10   0.000000     228  0.2084827     523  0.1673524     818 -3.1332292E-03 802  0.2107145     507  0.1196610     801  0.1027028     506 -1.5265008E-02 212 -4.8899534E-03 522  0.1036299     817  0.1107449    
 7100  10   0.000000     523  0.5440505     818  4.6352379E-02 228  0.1292153     802  0.1543261     507  2.5002306E-02 242 -1.1399084E-02 801  1.2064222E-02 817  8.5458949E-02 522  2.6216991E-02 212 -1.1287660E-02
 7101  10   0.000000     523  0.5428114     818  0.3483551     228  2.8296267E-03 802  7.6722950E-03 242  1.3929915E-02 243  8.2714548E-03 507 -5.3508938E-03 537 -5.6288284E-03 524  4.2043533E-02 229  4.5066390E-02
 7102  10   0.000000     818  0.3781872     523  5.9461392E-02 243  9.1015853E-02 524  0.1811339     819  6.3942268E-02 242  0.1009744     537  6.0918279E-02 832  3.0954052E-02 538 -5.1244139E-03 229  3.8537007E-02
 7103  10   0.000000     243  0.2387228     538  8.0682389E-02 818  0.1303198     819  0.1875123     524  0.1470596     523 -1.0359298E-02 833 -8.3823549E-03 537  8.4792309E-02 832  9.7829722E-02 242  5.1822718E-02
 7104  10   0.000000     538  0.3805962     243  0.2588712     833  2.6252158E-02 819  0.1826940     524  2.3089571E-02 818  2.5741378E-02 832  0.1049857     537  2.7585907E-02 257 -1.5896700E-02 523 -1.3919380E-02
 7105  10   0.000000     538  0.8123909     833  9.8783001E-02 243  2.3522966E-02 819  2.5517067E-02 257 -4.3895696E-03 524 -3.1488359E-03 552 -6.0296743E-03 244  3.0918779E-02 539  2.3357002E-02 258 -9.2162483E-04
 7106  10   0.000000     833  0.4471435     538  0.1388881     258  4.1966323E-02 243 -9.1713658E-03 539  0.1648608     257  9.4262980E-02 552  4.3028668E-02 834  2.1523684E-02 847  7.7340072E-03 244  4.9763329E-02
 7107  10   0.000000     258  0.1906139     833  0.1861586     538  7.1128369E-03 553  2.0834863E-02 539  0.2237213     834  0.1303851     848 -1.3953935E-02 552  0.1004433     847  7.1996316E-02 257  8.2687639E-02
 7108  10   0.000000     258  0.4216833     553  0.1547148     848  6.2708897E-03 834  0.1719695     539  8.8953905E-02 833  4.6655107E-02 847  9.0145580E-02 538 -8.8690864E-03 270 -3.4230053E-02 552  6.2706105E-02
 7109  10   0.000000     553  0.4678959     258  0.3212296     848  3.4553491E-02 834  0.1411145     539  1.9768208E-02 270 -2.3867408E-02 259  3.9936978E-02 271 -1.1301137E-02 554  4.5714295E-03 833  6.0983761E-03
 7110  10   0.000000     553  0.6528298     848  0.1076934     258  0.1066116     834  6.0900025E-02 539 -1.6959532E-03 259  7.9031684E-02 271 -1.1387060E-03 270 -1.2980875E-02 554  2.2968885E-02 565 -1.4219815E-02
 7111  10   0.000000     553  0.5900717     258  0.2586567     848  2.6056847E-02 834  6.6167749E-02 270 -4.7486597E-03 539  1.1525245E-03 847  6.3785218E-02 565 -9.4969459E-03 552  6.9331881E-03 833  1.4217262E-03
 7112  10   0.000000     553  0.9142114     848  6.7426413E-02 258  2.8481339E-03 270  8.6790267E-03 834 -2.6167501E-03 565  3.7389330E-03 271  2.0913866E-03 539 -1.8094804E-03 860 -1.7157632E-03 259  7.1467292E-03
 7113  10   0.000000     553  0.4038340     848  0.3354834     258  2.8797293E-02 834  1.4633351E-02 271  2.0646807E-02 259  0.1225813     554  7.0301145E-02 270  1.3600808E-02 849  1.5474999E-03 539 -1.1425736E-02
 7114  10   0.000000     848  0.4010060     553  0.1697767     258  7.2070528E-03 271  6.5391399E-02 554  0.1489215     259  0.1297507     849  3.3547483E-02 834 -1.4549133E-02 566 -3.1049477E-03 565  6.2053200E-02
 7115  10   0.000000     848  0.4476147     553  0.3801643     258  6.0472707E-03 270  4.8092682E-02 565  4.0505957E-02 271  2.5774663E-02 834 -2.5526134E-02 860 -7.5048134E-03 259  5.1344633E-02 554  3.3486743E-02
 7116  10   0.000000     848  0.4653265     553  0.1325315     258 -1.4373478E-02 271  6.9264330E-02 565  0.1047958     270  5.5831373E-02 860  1.6997270E-02 554  0.1074764     259  5.9084732E-02 566  3.0655102E-03
 7117  10   0.000000     848  0.2593789     271  0.1460829     553  3.2844570E-02 566  6.4432606E-02 554  0.1790634     849  0.1245613     259  4.3765936E-02 861 -8.9197587E-03 565  0.1757393     258 -1.6949115E-02
 7118  10   0.000000     566  0.2582513     271  0.1962073     861  3.1822633E-03 849  0.1994176     554  0.1060461     848  7.6176137E-02 553 -1.5626788E-02 259 -1.0229724E-02 860  0.1052205     565  8.1355304E-02
 7119  10   0.000000     566  0.6518902     861  2.8609300E-02 271  0.1400770     849  0.1186158     554  3.2809880E-02 280  1.7606350E-02 575 -9.7055100E-03 259 -6.5416624E-03 848  2.4202107E-02 281  2.4364775E-03
 7120  10   0.000000     566  0.5294463     861  0.2665719     271  8.1517007E-03 281  2.7685013E-02 849 -1.2520378E-03 280  2.4757888E-02 575  2.0275779E-02 567  7.9542644E-02 554 -9.5946491E-03 272  5.4415468E-02
 7121  10   0.000000     861  0.3002461     566  0.1126822     281  9.5215887E-02 567  0.1750246     576  5.3469513E-02 862  9.4324529E-02 575  0.1245914     871 -1.7734027E-02 870  3.5351474E-02 272  2.6828347E-02
 7122  10   0.000000     576  0.2275032     871 -6.1685342E-04 281  0.1150295     861  0.1209019     862  0.2047698     567  0.1255136     566  4.4651590E-03 575  0.1158231     870  9.8917663E-02 272 -1.2306929E-02
 7123  10   0.000000     576  0.5824766     871  3.8315926E-02 862  0.1436504     281  6.7260653E-02 567  3.6531653E-02 288  3.3983255E-03 861  2.8094098E-02 870  6.9050565E-02 566 -1.0181878E-02 575  4.1403741E-02
 7124  10   0.000000     576  0.5674338     871  0.3149351     862  7.2191926E-03 289  1.3152124E-02 288  1.3315875E-02 281 -3.9212662E-03 567 -4.7888230E-03 583  4.2917623E-04 577  4.3332458E-02 282  4.8892289E-02
 7125  10   0.000000     871  0.3766941     576  9.3666352E-02 289  0.1029298     577  0.1656890     872  5.6805056E-02 583  0.1022745     584 -3.1088167E-04 878  2.2041468E-02 282  4.3970659E-02 288  3.6239978E-02
 7126  10   0.000000     289  0.2200827     584  0.1070965     871  0.1472874     577  0.1535975     872  0.1730148     576  3.6367497E-03 879 -1.1063075E-02 583  0.1239932     878  8.6046189E-02 282 -3.6920817E-03
 7127  10   0.000000     584  0.4115249     879  1.8713590E-02 289  0.1998659     872  0.1789059     577  3.8084533E-02 871  3.1818260E-02 293 -8.8605694E-03 878  9.9720560E-02 583  4.6467412E-02 576 -1.6240552E-02
 7128  10   0.000000     584  0.7853624     879  0.1273100     289  1.7451458E-02 872  2.3867629E-02 293 -1.0555473E-03 577 -4.1508698E-04 290  4.5375306E-02 588 -7.1196728E-03 585  9.9933874E-03 294 -7.6979521E-04
 7129  10   0.000000     879  0.4431593     584  9.6974269E-02 294  5.1202849E-02 585  0.1128760     290  0.1138710     880  4.1512817E-02 293  7.2573297E-02 588  7.6947428E-02 289 -1.6725203E-02 883  7.6082312E-03
 7130  10   0.000000     294  0.2140511     879  0.1799486     584  3.8000753E-03 589  3.4998737E-02 585  0.1496589     880  0.1654854     884 -8.7603955E-03 290  4.7681686E-02 588  0.1488219     883  6.4313971E-02
 7131  10   0.000000     294  0.3583295     589  0.2343214     884  1.5428397E-02 880  0.1848505     585  3.6807749E-02 879  4.0365539E-02 290 -1.0179764E-02 883  9.7922049E-02 588  5.5179562E-02 584 -1.3024976E-02
 7132  10   0.000000     589  0.7654848     884  4.2498365E-02 294  0.1050225     880  5.1700670E-02 585  2.3632118E-04 295  2.7692474E-02 590  1.4576657E-03 883  1.3827447E-02 885 -2.5290081E-03 290 -5.3912085E-03
 7133  10   0.000000     884  0.5376039     589  0.1611848     294  2.6422689E-02 295  0.1318862     590  6.8956487E-02 885  6.6118263E-02 880 -2.5590502E-03 585 -2.4616261E-04 883  3.4358489E-04 290  1.0289268E-02
 7134  10   0.000000     884  0.3187580     589  4.1506696E-02 590  0.1481148     885  0.2721950     295  0.1272824     294  4.2961027E-02 880  1.3736131E-03 585  3.0367738E-02 881 -6.6645653E-04 586  1.8107239E-02
 7135  10   0.000000     885  0.4237224     590  9.1405183E-02 884  0.1878282     295  7.7148706E-02 589  2.1093048E-02 294  6.7665815E-02 880  1.3984476E-02 881  1.5640628E-02 585  6.1255485E-02 586  4.0256090E-02
 7136  10   0.000000     404  0.5610489     699  0.2079532     123  0.1406971     418  4.9614914E-02 109  4.1339662E-02 713  6.1200941E-03 686  4.8915031E-03 124 -5.2321884E-03 391  6.9579845E-03 110 -1.3391229E-02
 7137  10   0.000000     699  0.4036071     404  0.1695746     418  0.1927903     123  0.1602676     713  8.8845585E-03 124  5.6919988E-02 109 -4.7063674E-03 419 -3.4298936E-03 405  4.1318297E-02 686 -2.5226256E-02
 7138  10   0.000000     699  0.2013654     418  0.3588052     713  7.4285462E-02 404  1.5192439E-02 124  0.1643226     123  6.8627574E-02 419  6.1740078E-02 714 -9.0084393E-03 139 -2.4073444E-02 405  8.8743076E-02
 7139  10   0.000000     419  0.2451439     124  0.2087755     418  0.2225427     713  0.2012246     714  1.5821430E-03 699  4.7714770E-02 139  1.4840570E-02 404 -1.3207281E-02 123 -1.7026884E-03 700  7.3085755E-02
 7140  10   0.000000     419  0.5460460     714  8.5772045E-02 124  7.8256324E-02 139  9.0202764E-02 713  0.1445578     434  2.6909551E-02 418  4.9318310E-02 729 -1.0325045E-02 699 -8.1762159E-03 700 -2.5614360E-03
 7141  10   0.000000     714  0.3457714     419  0.3017265     434  0.1533016     139  0.1437005     124 -2.9534232E-03 729 -1.2010492E-03 140  4.1205395E-02 713  3.2705568E-02 418 -7.5184852E-03 435 -6.7379549E-03
 7142  10   0.000000     714  0.2696492     434  0.3408524     419  7.4702449E-02 729  5.3977646E-02 139  8.6524822E-02 140  0.1480323     435  6.2306516E-02 124 -1.1147263E-02 156 -2.0055804E-02 730 -4.8422259E-03
 7143  10   0.000000     434  0.2878318     435  0.2214659     140  0.1946550     729  0.1751013     714  0.1013684     730  7.1332320E-03 419  3.9780671E-03 156  1.5083496E-02 139  9.2856791E-03 451 -1.5902873E-02
 7144  10   0.000000     435  0.4924592     730  3.3101667E-02 140  0.1037837     156  7.2536342E-02 729  0.1662664     434  9.7372174E-02 451  2.5035236E-02 714  6.4845179E-04 746 -1.3485318E-02 715  2.2282219E-02
 7145  10   0.000000     435  0.4893038     730  0.1912261     451  0.1332180     156  0.1203123     746  1.3568529E-03 140  1.9510249E-02 729  5.5163007E-02 157  1.5982168E-02 434  9.3021020E-03 715 -3.5374541E-02
 7146  10   0.000000     730  0.2636509     435  0.1663788     451  0.3024724     746  6.6839263E-02 156  8.3892055E-02 157  0.1083516     452  4.5630764E-02 140 -7.3378920E-03 747 -4.2223958E-03 174 -2.5655385E-02
 7147  10   0.000000     451  0.2704419     730  0.1132655     746  0.1955515     157  0.1660834     452  0.1606740     435  2.2464186E-02 747 -1.5612641E-04 156  8.4297545E-03 174 -1.3825922E-02 731  7.7071652E-02
 7148  10   0.000000     452  0.4236907     747  6.2004957E-02 157  0.1332354     746  0.2056445     174  5.5654854E-02 451  9.7582713E-02 730  3.4534756E-02 469  3.6492671E-03 435 -7.0071830E-03 764 -8.9899516E-03
 7149  10   0.000000     452  0.4239425     747  0.2857017     174  0.1408516     469  6.8858653E-02 157  1.7132113E-02 764  8.0085316E-05 746  7.4774995E-02 451  1.2015566E-02 175 -5.3998809E-03 730 -1.7957361E-02
 7150  10   0.000000     747  0.3502803     452  0.1158988     469  0.2332992     174  0.1658625     764  4.0817671E-02 175  9.0049706E-02 157 -5.1488671E-03 470  1.3418745E-02 746  1.6213072E-04 765 -4.6401150E-03
 7151  10   0.000000     469  0.2921645     764  0.1722639     747  0.1376095     175  0.1927191     452  3.8225790E-03 470  8.1852309E-02 174  4.8214670E-02 765 -1.6188158E-03 192 -2.2583110E-02 748  9.5555350E-02
 7152  10   0.000000     470  0.3108505     175  0.2129394     765  3.5118420E-02 764  0.2430772     469  0.1016145     192  3.1839509E-02 747  2.9146092E-02 452 -1.3415682E-02 174 -4.7308886E-03 748  5.3561013E-02
 7153  10   0.000000     470  0.4746327     765  0.2299571     192  0.1294615     175  5.1891107E-02 487  2.8606020E-02 764  9.9482030E-02 469  1.1783640E-02 782 -2.5505279E-03 748 -1.6928021E-02 747 -6.3355197E-03
 7154  10   0.000000     765  0.4126078     470  9.3704365E-02 192  0.2133647     487  0.1803268     782  2.2231003E-02 175 -1.8551269E-03 193  6.8041883E-02 764  1.6566681E-02 488  2.8478152E-03 469 -7.8359777E-03
 7155  10   0.000000     487  0.3372144     782  0.1138138     765  0.1574781     193  0.1701688     470 -7.9588117E-03 192  8.3816990E-02 488  3.2355256E-02 783 -1.1521384E-02 766  7.4337289E-02 471  5.0295521E-02
 7156  10   0.000000     193  0.2475399     488  0.2324960     782  0.2828317     487  0.1277444     783  1.5612844E-02 765  2.8596470E-02 210  1.0603244E-02 192 -3.5479041E-03 470 -1.2831683E-02 766  7.0955008E-02
 7157  10   0.000000     488  0.5346423     783  0.1386164     193  7.9083920E-02 210  9.8512582E-02 782  0.1369100     487  1.2294811E-02 505  6.6172667E-03 800 -1.8638067E-03 766  3.2377557E-03 471 -8.0512576E-03
 7158  10   0.000000     783  0.4595584     488  0.1183655     210  0.2424695     505  0.1081067     800  1.0853237E-02 193 -3.1640183E-03 782  2.0943558E-02 211  1.7046293E-02 487 -5.2510509E-03 194  3.1071866E-02
 7159  10   0.000000     505  0.3406096     783  0.1950038     800  7.7155530E-02 210  0.1551520     488 -6.7258519E-03 211  9.7266600E-02 506 -2.0316148E-03 489  8.6211376E-02 784  6.7817569E-02 801 -1.0458968E-02
 7160  10   0.000000     211  0.3106918     800  0.2809170     505  0.1856587     506  7.7438362E-02 801  6.5190303E-03 783  3.9400712E-02 210  1.9604323E-02 488 -9.4602192E-03 227 -7.8317076E-03 784  9.7061954E-02
 7161  10   0.000000     506  0.4264634     211  0.2609311     801  6.6024356E-02 800  0.1773334     227  5.3481326E-02 505  1.9617474E-02 522  4.2995418E-04 817 -1.8259151E-03 784  1.0906359E-03 210 -3.5457341E-03
 7162  10   0.000000     801  0.4394279     506  0.2491415     227  0.1965866     211  1.8234966E-02 522  4.1214339E-02 817  5.2380478E-03 228  1.8246340E-02 800  3.3940032E-02 505 -5.2324166E-03 212  3.2026945E-03
 7163  10   0.000000     801  0.3799561     506  7.4662082E-02 227  0.2189541     522  0.1102604     817  3.0874621E-02 211 -9.8556979E-03 228  8.1078395E-02 523  1.6403957E-03 507  8.0246024E-02 212  3.2183655E-02
 7164  10   0.000000     801  0.2466246     506  2.1551797E-02 522  0.1822857     227  0.1811029     228  0.1383536     817  8.2497351E-02 523  4.2696297E-02 211 -1.6492907E-02 818 -9.7767105E-03 507  0.1311574    
 7165  10   0.000000     227  0.3130376     801  0.3168535     522  0.1786080     506  6.0163271E-02 817  4.8355505E-02 211  5.6982582E-04 228  6.7505300E-02 523  1.3893795E-02 818 -2.0487362E-03 800  3.0619344E-03
 7166  10   0.000000     522  0.3053132     227  0.2280672     817  0.1211237     801  0.2057140     506  1.6639750E-02 228  0.1171994     523  4.7127318E-02 211 -5.9340252E-03 818  3.3324382E-03 241 -3.8582884E-02
 7167  10   0.000000     228  0.1840995     801  0.1344167     522  0.1988661     817  0.1464740     227  0.1047704     523  9.6208662E-02 506 -1.5037038E-02 818 -1.2990686E-02 507  7.2015181E-02 802  9.1177098E-02
 7168  10   0.000000     228  0.2010965     523  0.2099743     818  1.1630085E-03 817  0.2118680     522  0.1469332     801  6.3281231E-02 227  4.0331028E-02 506 -2.1897925E-02 802  0.1051574     507  4.2093344E-02
 7169  10   0.000000     522  0.3086754     817  0.2261036     227  0.1077477     801  0.1156217     228  0.1567971     523  0.1011363     506  2.7128420E-04 818  7.0990915E-03 211 -1.0710141E-02 242 -1.2742086E-02
 7170  10   0.000000     817  0.3337109     522  0.1861011     227  3.6676746E-02 523  0.1989212     228  0.1691350     818  2.2304887E-02 801  5.7451017E-02 506 -1.0535188E-02 242  1.2670779E-02 537 -6.4364979E-03
 7171  10   0.000000     523  0.4452890     818  6.9146521E-02 228  0.1297283     817  0.2294830     522  5.6347020E-02 242  4.9847238E-02 227  4.8539178E-03 537 -6.3288485E-04 801  1.6965296E-02 832 -1.0274783E-03
 7172  10   0.000000     523  0.3706023     818  0.3558505     242  0.1594039     537  2.5678249E-02 832  6.0219592E-03 228  2.6188258E-02 817  6.7789130E-02 522  6.4640497E-03 243  3.6593238E-03 802 -2.1657651E-02
 7173  10   0.000000     818  0.3250920     523  6.0863826E-02 242  0.2701304     537  0.1453408     832  5.0472490E-02 243  6.9662623E-02 228 -4.4809771E-03 538  5.4724440E-03 524  8.2489677E-02 833 -5.0432077E-03
 7174  10   0.000000     537  0.2241421     832  0.2027008     243  0.1932277     242  0.1029332     818  0.1062850     523 -1.4076228E-02 538  7.1548134E-02 833 -7.8696795E-03 819  7.3799416E-02 524  4.7309574E-02
 7175  10   0.000000     538  0.3346333     243  0.2402112     833  3.8734015E-02 832  0.2603002     537  6.4977206E-02 242  7.7993525E-03 257  3.1620793E-02 818  3.1489879E-02 552 -2.3433021E-03 523 -7.4225962E-03
