  7691  10   0.000000     312  0.2005413     606  0.3264972     311  0.1562496     607  0.1027252      17  9.5917821E-02 599  5.8449380E-02  26 -1.3081689E-02  16 -4.5770602E-03 304 -1.2845199E-02 600  9.0123534E-02
  7692  10   0.000000     607  0.3865939     312  0.2666674      17  1.5299507E-02  26  3.9716158E-02 606  0.2176532     311  2.4376743E-02 321  1.6825633E-02 616  9.8184347E-03 599  5.3202203E-03 600  1.7728850E-02
  7693  10   0.000000     607  0.5931160     312  3.7575144E-02  26  0.1425535     321  9.7237162E-02 616  3.9224572E-02  17 -8.0211917E-03 606  7.7307150E-02  27  1.4900331E-02 311 -2.7722719E-03 322  8.8795964E-03
  7694  10   0.000000     607  0.2853771     321  0.2600659     616  0.1143971      26  0.1394523     312 -5.0010304E-03  27  6.5078482E-02 322  2.3601150E-02  17 -1.1810209E-02 617  7.1292408E-03 608  0.1217100    
  7695  10   0.000000      27  0.1436796     321  0.2192993     616  0.1944063     607  0.1351590     322  9.6663482E-02 617  2.5307974E-02  26  4.8653450E-02 312 -2.1928133E-02 608  0.1417930     313  1.6966004E-02
  7696  10   0.000000     322  0.2005441      27  0.1622667     617  7.7324986E-02 616  0.2557627     321  0.1426619     607  6.7734770E-02  26  1.1582932E-02 312 -1.5696624E-02  37 -2.1185463E-02 608  0.1190040    
  7697  10   0.000000     321  0.2992572     616  0.2942556      26  3.8890909E-02 607  0.1011908      27  0.1032319     322  8.2229473E-02 617  3.1434562E-02 312 -1.6074300E-02  37 -2.2099977E-02 608  8.7683812E-02
  7698  10   0.000000     616  0.3949703     321  0.1613080     322  0.1691328      27  0.1307182     617  8.3362728E-02  26  6.8411576E-03 607  5.9928685E-02  37 -3.8071305E-03 312 -5.6154635E-03 332  3.1606522E-03
  7699  10   0.000000     322  0.3279956     617  0.1509944      27  0.1260645     616  0.2384911     321  7.1430884E-02  37 -6.6048261E-03 607  2.3493562E-02  26 -4.5530102E-03 608  7.2093807E-02 332  5.9396966E-04
  7700  10   0.000000     322  0.3819698     617  0.3309653      27  3.9152153E-02  37  1.4729346E-02 616  0.1684875     321  2.0928213E-02 332  5.8897869E-03 608  2.6828457E-02 627  4.3834592E-03 607  6.6659534E-03
  7701  10   0.000000     322  0.2532337     616  0.3553284     617  0.1633959     321  7.1753509E-02  27  9.9123850E-02  37  2.4575340E-02  26 -3.3676948E-03 607  2.3426512E-02 332  6.4405752E-03 627  6.0898964E-03
  7702  10   0.000000     617  0.3191208     322  0.2600365     616  0.2548075      27  3.8432889E-02  37  6.7871898E-02 321  2.4031837E-02 332  2.0852875E-02 627  1.1824368E-02  26 -3.9692270E-03 607  6.9905580E-03
  7703  10   0.000000     617  0.6165240     322  8.9832485E-02  37  0.1219467      27 -3.3688482E-03 332  5.9136335E-02 627  2.4954494E-02 616  9.3169853E-02 321  6.3581270E-04  38  2.6776018E-03 608 -5.5084568E-03
  7704  10   0.000000     617  0.3540911     332  0.2188504      37  0.1795058     322  1.2169789E-03 627  7.8885652E-02  38  4.8411150E-02  27 -8.9175189E-03 333  1.0414954E-02 628  4.8195170E-03 618  0.1127220    
  7705  10   0.000000     332  0.2630174     627  0.2385859      38  0.1389318     617  0.1132390     333  8.6008258E-02  37  5.1460698E-02 628  2.9691845E-02 322 -1.7067054E-02  49 -2.4484865E-02 618  0.1206170    
  7706  10   0.000000     333  0.2935811     628  0.1483498      38  0.1227518     627  0.2932378     332  6.8038456E-02  49  9.2651453E-03  37 -5.1015723E-03 617  1.6421504E-02 344  4.5288699E-03 618  4.8927169E-02
  7707  10   0.000000     628  0.5629694     333  0.1733128      49  9.3786858E-02  38  2.9828511E-03 344  3.9484601E-02 627  0.1198015     639  1.6686441E-02 332  3.3083612E-03  50 -9.4317272E-03 618 -2.9011138E-03
  7708  10   0.000000     628  0.4448503     333  7.7137300E-03  49  0.1832617     344  0.1858524     639  6.0695436E-02  38 -7.8445766E-03  50  6.1458509E-02 345  1.8120736E-02 627  3.4441598E-02 640  1.1450256E-02
  7709  10   0.000000     344  0.3003352     639  0.1905157     628  0.1488537      49  7.0500255E-02  50  0.1076113     345  7.7455327E-02 333 -1.8166197E-02 640  1.9734167E-02  61 -2.7077518E-02 629  0.1302381    
  7710  10   0.000000     345  0.2702661     640  0.1036536     639  0.3196273      50  0.1049256     344  0.1089573      61  1.1516825E-03  49 -1.9861087E-03 628  3.2351736E-02 629  7.2067380E-02 333 -1.1014664E-02
  7711  10   0.000000     640  0.4546394     345  0.2672462      61  6.0256850E-02  50  4.4095530E-03 639  0.1587344     356  3.2961484E-02 344  9.7099384E-03 651  1.0383424E-02 629  4.4451626E-03  49 -2.7863693E-03
  7712  10   0.000000     640  0.5356464     345  1.6197780E-02 356  0.1924268      61  0.1364185     651  6.6680819E-02  50 -5.2656583E-03 639  5.2029531E-02 344 -1.4359014E-03 629  8.7402593E-03  72 -1.4386297E-03
  7713  10   0.000000     356  0.3656397     640  0.2609339     651  0.2066973     345  3.2397092E-03  61  9.4514735E-02  50  1.7479787E-02  72 -4.3155975E-03 639  1.7964013E-02 367  2.8404741E-02 344  9.4416765E-03
  7714  10   0.000000     651  0.4296201     356  0.2160187     640  0.1169508      61  4.7482673E-02 345  1.1426567E-02  72  3.3999477E-02 367  3.9081253E-02 662  6.3279957E-02  50  4.2832702E-02 650 -6.9213228E-04
  7715  10   0.000000     651  0.3751273     356  7.8876324E-02 640  7.6714762E-02  61  4.2985085E-02 367  0.1099760     345  1.8674592E-02  72  8.4671348E-02 662  0.1306581      50  6.6666938E-02 650  1.5649652E-02
  7716  10   0.000000     651  0.2412331     356  3.4645550E-02 367  0.1242603     662  0.1960450     640  6.6210032E-02  72  8.5349411E-02  61  5.7422619E-02 345  6.2742002E-02  83  9.1946550E-02 650  4.0145386E-02
  7717  10   0.000000     592  0.6248652     297  0.2788669       2  9.3216430E-03 298  4.7495697E-02   7 -2.0445269E-02   8 -2.7306289E-03 593  2.6444638E-02   3  2.4935175E-02 302 -1.7710319E-03 591  1.3017598E-02
  7718  10   0.000000     592  0.5068672     297  2.5190169E-02   8  4.5428608E-02 298  0.1218591     593  0.1580602     303  2.3561038E-02 302  9.5850974E-02   7  2.8064579E-02   3  6.0479557E-03   2 -1.0929797E-02
  7719  10   0.000000       8  0.1033088     303  0.1215764     592  0.1950372     593  0.3071924     298  5.0748441E-02 598  1.7376415E-02 297 -1.7627582E-02 302  0.1401925     597  7.0971623E-02   7  1.1223774E-02
  7720  10   0.000000     303  0.3743077     598  0.1112282       8  8.8988058E-02 593  0.2308544     298 -2.9208001E-03 592  5.6042984E-02 597  0.1029153     302  8.1646256E-02  15 -3.1289548E-02 297 -1.1772513E-02
  7721  10   0.000000     598  0.4515680     303  0.4293851       8  7.6939319E-03 593  7.3451936E-02  15 -2.3198575E-02 304  3.1264719E-02 298  9.7443274E-04  16 -7.5865923E-03 599  1.9794980E-02   9  1.6651986E-02
  7722  10   0.000000     598  0.6051800     303  4.7254208E-02  16  2.8982734E-02 304  0.1034882     599  0.1167886     310  6.2935784E-02 311  1.3735836E-02   8 -9.1164233E-03  15  1.8172249E-02   9  1.2578806E-02
  7723  10   0.000000     598  0.2609026      16  9.6608676E-02 311  8.1731543E-02 599  0.2835033     303 -1.1531334E-02 304  6.8944097E-02 606  1.1849048E-02 310  0.1288618     605  6.1303221E-02  15  1.7827045E-02
  7724  10   0.000000     311  0.2942497     606  8.5972235E-02  16  0.1189701     599  0.2618087     304  1.1381868E-03 598  8.3952673E-02 303 -1.4428441E-02 310  9.6072711E-02 605  0.1052056      25 -3.2941472E-02
  7725  10   0.000000     311  0.4625337     606  0.3426600      16  1.8808652E-02 599  0.1013698     304 -1.7309739E-03  25 -3.6127429E-02 312  1.6847245E-02  17  1.6998455E-02 607  1.4176942E-02 605  6.4463735E-02
  7726  10   0.000000     606  0.6858624     311  5.9844039E-02 312  8.1637122E-02  16 -9.4777215E-03  26  1.6244110E-02 607  7.9180822E-02  25  1.0920281E-02  17  2.8065644E-02 320  3.6755044E-02 599  1.0968221E-02
  7727  10   0.000000     606  0.3243068      26  9.8453537E-02 311  3.2606893E-03 607  0.2492454     321  3.6612660E-02 312  0.1014466     616  8.4478175E-03 320  0.1263798      17  1.2323784E-03 615  5.0614327E-02
  7728  10   0.000000      26  0.1937704     321  0.1695106     616  4.6652731E-02 607  0.2825268     312  2.4711395E-02 606  0.1119873     311 -1.2019655E-02 320  0.1078637     615  9.0449646E-02  17 -1.5453051E-02
  7729  10   0.000000     321  0.4637989     616  0.1987492      26  0.1023684     607  0.1395033     312 -8.9011481E-03  36 -3.6820915E-02 606  2.2156160E-02  27  2.0315101E-02 615  7.2630964E-02 320  2.6199980E-02
  7730  10   0.000000     616  0.7147636     321  0.1365482      26 -5.5391518E-03 322  5.4904703E-02  36 -6.6416310E-03 607  2.0143347E-02  27  4.0256064E-02 617  3.4953095E-02  37  2.4260895E-03 331  8.1856642E-03
  7731  10   0.000000     616  0.4488575     321  3.7860926E-02 322  0.1647511     617  0.1577638      37  3.6793817E-02  27  5.2219868E-02  26 -1.0932751E-02 332  8.2079498E-03  36  3.9182339E-02 331  6.5295361E-02
  7732  10   0.000000     616  0.2981820      37  9.1360897E-02 617  0.2716963     322  0.1569733     321  1.1394794E-02 332  2.5290919E-02  27  2.1116836E-02 627  7.6499777E-03  26 -8.8302912E-03 331  0.1251653    
  7733  10   0.000000     616  0.4996150     321  1.4474986E-02  37  5.0372805E-02  26 -1.2351708E-02  36  8.1615627E-02 322  0.1094060     331  9.1862768E-02 617  0.1269271     332  8.5525587E-03 626  2.9524891E-02
  7734  10   0.000000     616  0.3113008     321 -1.2640555E-02  37  0.1002360     332  2.9800940E-02 617  0.2017914     322  9.6232273E-02 331  0.1386417      36  7.7795036E-02 626  5.4513507E-02 627  2.3288720E-03
  7735  10   0.000000      37  0.1520632     617  0.3505332     322  9.7146198E-02 332  6.1625805E-02 616  0.1772213     627  1.2548738E-02 321 -6.9207898E-03  27 -3.7155552E-03 331  0.1055624     626  5.3935472E-02
  7736  10   0.000000      37  0.2069646     332  0.1441328     617  0.3466846     627  3.8332254E-02 322  3.4768268E-02 616  9.5509581E-02  27 -1.2712738E-02 321 -1.1087288E-02 331  8.4788665E-02 626  7.2619237E-02
  7737  10   0.000000      37  0.1621684     616  0.1829208     332  7.4890718E-02 321 -2.0332105E-02 617  0.2421428     627  1.2175704E-02 322  5.6834940E-02 331  0.1530726     626  8.4467433E-02  36  5.1658761E-02
  7738  10   0.000000      37  0.2079333     332  0.1666420     627  3.8273722E-02 617  0.2303751     616  9.7511873E-02 322  1.5065642E-02 331  0.1276061     626  0.1179962     321 -1.9754270E-02  36  1.8350340E-02
  7739  10   0.000000     332  0.3877708     627  0.1226793      37  0.1739709     617  0.1801725     322 -8.1554446E-03 616  2.7153127E-02 626  9.1270380E-02 331  4.2201109E-02  48 -3.0648327E-02  38  1.3585574E-02
  7740  10   0.000000     627  0.5955232     332  0.2978371      37  2.7248203E-03 617  3.9506029E-02  48 -1.9203719E-02  38  3.7409838E-02 333  3.2653086E-02 628  1.8528743E-02  49 -2.8223312E-03 322 -2.1567093E-03
  7741  10   0.000000     627  0.4709688     332  1.9685715E-02  49  4.4306967E-02 333  0.1334816     628  0.1399824      37 -1.3105683E-02  38  4.2847577E-02  48  7.4330643E-02 343  7.7348664E-02 344  1.0153314E-02
  7742  10   0.000000      49  0.1668391     344  7.2910599E-02 627  0.1764190     628  0.2947253     333  7.9694442E-02 639  1.2418123E-02 332 -9.7912885E-03  38 -4.3221703E-03 343  0.1370266     638  7.4080363E-02
  7743  10   0.000000     344  0.3175879      49  0.2041686     639  8.6452723E-02 628  0.2212449     333  2.5974417E-03 627  4.0040392E-02 638  0.1080247     343  6.2149677E-02  60 -3.0367417E-02  38 -1.1898939E-02
  7744  10   0.000000     344  0.4665129     639  0.4100133      49  2.2466535E-02 628  6.4111687E-02  60 -2.5827404E-02 333  7.2693998E-05  50  2.6564166E-02 345  2.6046656E-02  61 -5.9541394E-03 640  1.5993590E-02
  7745  10   0.000000     639  0.5716836     344  3.5476744E-02  61  3.1023044E-02 345  0.1249769      49 -1.1291990E-02 640  0.1005847      60  4.0926352E-02  50  3.3424046E-02 355  6.4884663E-02 356  8.3118556E-03
  7746  10   0.000000     639  0.2292788      61  0.1188929     640  0.2784264     356  6.9114983E-02 344 -7.2962511E-03 345  0.1055783     651  7.1317917E-03 355  0.1389219     650  6.7494482E-02  50 -7.5433408E-03
  7747  10   0.000000     356  0.2932112      61  0.1371252     651  6.8167567E-02 640  0.2674320     345  5.8308882E-03 639  6.3186482E-02 650  0.1180973     355  8.7685667E-02 344 -1.3567673E-02  72 -2.7168583E-02
  7748  10   0.000000     356  0.5277871     651  0.2954084      61  2.8428398E-02 640  0.1007403     345 -2.1298651E-03  72 -2.7911054E-02 650  5.0693888E-02 367  2.2398296E-03 355  1.0664715E-02 639  1.4078245E-02
  7749  10   0.000000     651  0.7230067     356  8.2688972E-02  61  1.4302510E-02  72  3.9221235E-02 367  5.4887511E-02 640  3.2674581E-02 662  4.4854224E-02 345  1.4008779E-02 650 -6.6110869E-03 355  9.6662575E-04
  7750  10   0.000000     651  0.4095280     356  2.9698303E-02 367  0.1883277     662  0.1540648      72  9.7333290E-02  61  2.7639082E-02 640  3.9943062E-02 345  3.4243245E-02 650  7.0232074E-03 355  1.2199325E-02
  7751  10   0.000000     651  0.2153387     356  1.9724850E-02 367  0.1853329     662  0.2460193      72  7.8500122E-02  61  4.0910561E-02 640  4.3886703E-02  83  4.1385837E-02 345  4.4826526E-02 378  8.4074460E-02
  7752  10   0.000000     662  0.2745504     651  0.1260689     367  0.1096473     356  2.8313739E-02  72  5.9820920E-02 378  5.2204963E-02  83  6.0471397E-02 673  9.0290003E-02  61  7.8696035E-02  95  0.1199364    
  7753  10   0.000000     297  0.3359622     592  0.2628680     591  0.2721182     296  6.1612051E-02   7  1.1655915E-02   2  3.6749370E-02 302  1.1753476E-02 597  1.3715025E-02   1  6.9039892E-03   8 -1.3338223E-02
  7754  10   0.000000     592  0.6799777     297  6.4074941E-02   7  5.6592081E-02 302  7.6764233E-02 591  0.1019087     597  2.4194472E-02   2 -7.8242309E-03 296 -1.2649137E-05   8 -6.5434602E-04 303  4.9791485E-03
  7755  10   0.000000     592  0.4067070     302  0.2492999     297 -1.6006991E-02 597  7.8139514E-02   7  6.3127361E-02   8  4.0565599E-02 303  2.9001454E-02 598  5.8303731E-03 593  0.1153085     591  2.8027309E-02
  7756  10   0.000000     302  0.2888584     597  0.2147544     592  0.1454314     303  0.1373357       8  6.5205768E-02 598  4.2608526E-02 297 -1.6178576E-02   7  1.0835081E-02  15 -2.6735757E-02 593  0.1378850    
  7757  10   0.000000     303  0.2990214     598  0.1920408     597  0.2894490     302  0.1004545       8  2.7489234E-02  15 -3.8096604E-03 592  3.3272024E-02 310  2.1412219E-03 593  7.0148155E-02 297 -1.0206754E-02
  7758  10   0.000000     598  0.6144210     303  0.1376417      15  4.1619476E-02 310  4.9808085E-02 597  0.1417601       8 -7.5457320E-03 605  1.8768756E-02 302  9.2334654E-03  16 -1.1112278E-02 593  5.4055229E-03
  7759  10   0.000000     598  0.5174653     303  2.5266979E-04 310  0.2022540     605  6.9511890E-02  15  7.1436659E-02  16  5.2499752E-02 311  2.9516421E-02 597  4.9386803E-02   8 -6.5189665E-03 606  1.4195539E-02
  7760  10   0.000000     310  0.2939544     598  0.2045201     605  0.1816801     311  9.8004252E-02 303 -1.5271116E-02  16  6.8843916E-02 606  3.3591770E-02  15  2.4263550E-02 599  0.1373082      25 -2.6895057E-02
  7761  10   0.000000     311  0.2594852     606  0.1389173     605  0.2971791     310  0.1389351      16  5.1786687E-02 598  5.5657841E-02  25 -1.1893062E-02 303 -1.1627411E-02 599  8.8328436E-02  15 -6.7692380E-03
  7762  10   0.000000     606  0.5009917     311  0.2172600      25  3.1601425E-02 605  0.1785014      16 -5.4329336E-03 320  2.6691252E-02 310  1.8000165E-02 615  1.1986990E-02 599  1.3860530E-02 598  6.5394361E-03
  7763  10   0.000000     606  0.5909276     311  6.6316742E-03 320  0.1462372      25  9.6937574E-02 615  5.0764084E-02  26  3.5648223E-02  16 -6.8033864E-03 605  6.5546975E-02 321  1.9457439E-02 310 -5.3473944E-03
  7764  10   0.000000     606  0.2623193     320  0.2837662     615  0.1285685     311 -1.7721402E-02  26  7.7605128E-02  25  6.2763371E-02 321  4.5995228E-02 616  1.4372054E-02 607  0.1241554     312  1.8176196E-02
  7765  10   0.000000     321  0.1839130      26  0.1215239     615  0.2665251     320  0.1967937     616  8.0658160E-02 606  8.0049016E-02  25  3.5606904E-03 311 -1.5001647E-02  36 -2.2745384E-02 607  0.1047234    
  7766  10   0.000000     321  0.3213575     616  0.3211719      26  3.3580109E-02 615  0.2150593      36  1.8662844E-02 320  4.0230833E-02 331  9.2786234E-03 606  8.9156469E-03 626  4.7614924E-03 607  2.6981693E-02
  7767  10   0.000000     616  0.6579196     321  3.8435321E-02  36  0.1103758     331  8.1152052E-02  26 -9.7235078E-03 626  2.6645930E-02 615  7.7295385E-02 320 -2.2862856E-03  37  1.2995601E-02 332  7.1901414E-03
  7768  10   0.000000     616  0.3331317     331  0.2418536     321 -4.5408127E-03  36  0.1347389     626  7.9493269E-02  37  6.7775615E-02 332  2.0419266E-02  26 -1.2188912E-02 627  5.5278088E-03 617  0.1337895    
  7769  10   0.000000      37  0.1429748     616  0.1600947     331  0.2321816     332  8.6278431E-02 626  0.1433848     627  1.8600218E-02 321 -2.2374073E-02  36  5.3112011E-02 617  0.1620566     322  2.3690891E-02
  7770  10   0.000000     332  0.1807588      37  0.1667257     627  5.2710705E-02 626  0.2043481     331  0.1738471     616  8.2140096E-02  36  1.3902117E-02 321 -1.8769218E-02 617  0.1430190     322  1.3174751E-03
  7771  10   0.000000     331  0.3331334     626  0.2087668     616  0.1280723      37  0.1094538      36  5.2267708E-02 332  7.6234236E-02 321 -1.6803311E-02 627  2.5207613E-02  48 -2.2975195E-02 617  0.1066426    
  7772  10   0.000000     626  0.3191738     331  0.2199627     332  0.1557477      37  0.1235762     627  6.0440693E-02 616  6.0247175E-02  36  9.5129516E-03 321 -1.4463966E-02  48 -1.5070367E-02 617  8.0873087E-02
  7773  10   0.000000     332  0.3162402     627  0.1248287      37  0.1399149     626  0.2180394     331  9.5939532E-02 616  3.1684928E-02  48 -1.5163021E-02 617  0.1009357      36 -3.4285060E-03 322 -8.9918459E-03
  7774  10   0.000000     332  0.4150204     627  0.2721244      37  5.4841444E-02 626  0.1676373      48 -4.3626258E-04 331  3.4001876E-02 617  4.9728774E-02 343  4.8769824E-03 616  1.1081683E-02 322 -8.8766217E-03
  7775  10   0.000000     332  0.2594252     627  0.1383682     626  0.3355247     331  0.1063926      37  0.1143450      48  9.0061296E-03  36 -1.3560152E-03 616  3.6005899E-02 343  6.2027141E-03 321 -3.9145090E-03
