cl_pp
cl_mf_layer1
         1       885
         1      3783
       885      3783
         1
 1992  10   0.000000     217  0.3627378     200  0.2461182     495  0.1403100     494  9.3052998E-02 789  1.6257720E-02 790 -1.4745865E-02 199  3.3163503E-02 512 -1.0670087E-02 216  0.1456749     772 -1.1899181E-02
 1993  10   0.000000     217  0.7303173     495  0.1026084     512  1.9978504E-03 790  3.8708861E-03 200  7.9756245E-02 494  2.3633998E-02 218  5.7153627E-02 789  4.9436884E-03 807 -1.4675994E-03 233 -2.8143344E-03
 1994  10   0.000000     217  0.5195646     512  0.1131979     495  4.1373890E-02 218  0.2359366     790  2.2972822E-02 807 -1.7427903E-02 233  6.7171156E-02 200  5.9855059E-03 234  1.1548160E-02 513 -3.2282615E-04
 1995  10   0.000000     512  0.1784712     217  0.1928935     218  0.3819672     234  7.7404268E-02 807 -1.1327629E-02 790  5.3615053E-03 495 -3.0370397E-04 513  4.2941179E-02 233  0.1492950     808 -1.6702419E-02
 1996  10   0.000000     234  0.2819638     218  0.2905086     512  0.1169763     513  0.1320210     807  1.7487913E-02 217  4.3953929E-02 808 -1.6923010E-02 529 -1.3195418E-02 233  0.1609899     790 -1.3782950E-02
 1997  10   0.000000     234  0.6546841     513  0.1301607     218  0.1168127     529 -2.1582777E-03 808  1.1056543E-03 512  4.5391392E-02 807  1.6462239E-02 235  3.9004877E-02 824 -9.3708624E-04 248 -5.2632496E-04
 1998  10   0.000000     234  0.6135141     529  0.1016853     513  5.3041525E-02 808  2.4444269E-02 235  0.1718211     824 -1.5926888E-02 218  1.5089081E-02 248  4.3519549E-02 249  6.4001735E-03 807 -1.3588225E-02
 1999  10   0.000000     234  0.3068169     235  0.3753082     529  0.1672084     513  2.6000800E-02 808  1.9223245E-02 824 -1.7004792E-02 249  2.8490527E-02 530  6.7199511E-03 248  8.4730893E-02 218  2.5058736E-03
 2000  10   0.000000     235  0.4431427     529  0.1768036     234  0.1644510     249  7.1998231E-02 824 -2.6397302E-03 530  4.6978541E-02 808  3.5497393E-03 513  1.2906424E-03 825 -1.8006170E-02 248  0.1124315    
 2001  10   0.000000     234  0.3250638     529  0.2180680     824 -1.8882956E-02 235  0.2706909     513  8.3288876E-03 808  8.0880113E-03 249  3.9063066E-02 248  0.1460718     530  7.7850264E-03 218 -4.2764805E-03
 2002  10   0.000000     529  0.2171224     234  0.2049559     235  0.3346497     824 -5.9144446E-03 249  7.2082005E-02 808  2.4148413E-04 513 -1.5482389E-03 248  0.1584831     530  3.7437752E-02 825 -1.7509660E-02
 2003  10   0.000000     529  0.2062448     234  0.1446260     235  0.3405303     249  0.1061215     824  5.8569512E-03 530  5.8566239E-02 808 -6.3511422E-03 248  0.1723273     513 -7.5536561E-03 825 -2.0368354E-02
 2004  10   0.000000     529  0.2361744     234  0.2041816     824 -3.2893098E-03 249  7.9058699E-02 235  0.2766048     248  0.2036358     808 -4.7022002E-03 513 -5.4354817E-03 530  2.5816450E-02 543 -1.2044770E-02
 2005  10   0.000000     529  0.2212213     234  0.1437850     824  9.3371300E-03 249  0.1141957     235  0.2799529     248  0.2171040     530  5.4067265E-02 808 -1.0177263E-02 513 -9.6849529E-03 825 -1.9800982E-02
 2006  10   0.000000     235  0.4201425     249  0.1519193     529  0.1457608     530  0.1051418     824  1.5883585E-02 234  7.6663435E-02 825 -2.2477113E-02 808 -8.4001282E-03 513 -1.0169866E-02 248  0.1255357    
 2007  10   0.000000     249  0.2809957     235  0.3227148     530  0.1702658     529  9.7031370E-02 825 -1.5846947E-02 824  2.8431267E-02 234  2.9740008E-02 544 -1.2496859E-02 808 -1.7847663E-02 248  0.1170126    
 2008  10   0.000000     249  0.1833424     529  0.1752577     824  2.6709270E-02 235  0.2892260     234  8.1405848E-02 530  9.0335511E-02 248  0.2020527     808 -1.4363275E-02 825 -2.1708347E-02 513 -1.2257772E-02
 2009  10   0.000000     249  0.3272598     529  0.1057726     235  0.2170892     824  3.7456125E-02 530  0.1291714     234  2.3953823E-02 825 -1.6071651E-02 248  0.1759616     544 -1.7738460E-02 543  1.7145539E-02
 2010  10   0.000000     249  0.4359020     530  0.1833028     235  0.2383858     825 -7.6924181E-03 529  6.9670901E-02 544 -5.9718853E-03 824  3.0580768E-02 234  2.7840802E-02 839 -2.1395043E-03 250  3.0120723E-02
 2011  10   0.000000     249  0.5927876     530  0.1652738     235  0.1287412     825  1.1294956E-02 544  4.5596668E-03 250  5.6933910E-02 824  1.1573981E-02 839 -6.4357896E-03 529  2.6240056E-02 234  9.0305936E-03
 2012  10   0.000000     249  0.4981504     530  0.1285673     235  0.1543877     529  5.5573512E-02 824  3.2977916E-02 544 -3.7429477E-03 825 -5.5374107E-03 248  0.1357161     234  9.8062735E-03 839 -5.8988673E-03
 2013  10   0.000000     249  0.6446905     530  0.1222567     544 -2.1718150E-04 235  0.1028643     825  4.2312057E-03 824  1.8822884E-02 529  2.6736679E-02 839 -7.0824800E-03 250  1.8387342E-02 248  6.9310106E-02
 2014  10   0.000000     249  0.7621771     530  9.4735801E-02 544  1.0570747E-02 825  1.2223433E-02 235  6.4935692E-02 839 -4.0312395E-03 824  1.3430649E-02 529  2.0459054E-02 250  3.0866435E-02 263 -5.3676413E-03
 2015  10   0.000000     249  0.6916289     544 -5.1393818E-05 530  8.8949136E-02 235  7.5179800E-02 824  1.9536370E-02 529  2.5609873E-02 825  2.2416159E-03 839 -7.5624324E-03 248  7.9193674E-02 543  2.5274498E-02
 2016  10   0.000000     249  0.8334840     544  1.0742771E-02 530  5.7749782E-02 825  8.4533850E-03 839 -3.0661267E-03 235  3.5619769E-02 824  1.3750313E-02 529  1.0766662E-02 263 -4.6662525E-03 248  3.7165683E-02
 2017  10   0.000000     249  0.6592162     530  0.1132692     825  2.5136206E-02 544  3.1310741E-02 235  6.8591207E-02 250  0.1123554     839 -8.3331279E-03 824 -5.5456185E-03 529  2.8704633E-03 263  1.1293360E-03
 2018  10   0.000000     249  0.5446018     544  0.1048446     530  6.6921249E-02 825  3.5852045E-02 250  0.2141210     839 -1.6483188E-02 235  2.2376496E-02 264  5.6985007E-03 263  2.6080726E-02 545 -4.0132813E-03
 2019  10   0.000000     249  0.8610476     544  2.9533198E-02 530  3.8140345E-02 825  1.2325861E-02 839 -6.0457410E-03 235  1.7013500E-02 824 -2.3605006E-03 250  4.7605012E-02 529 -1.4292145E-03 263  4.1699242E-03
 2020  10   0.000000     249  0.6184028     544  0.1425676     839 -1.8945744E-02 530  2.7952082E-02 825  2.4270242E-02 250  0.1467802     263  5.7697095E-02 235  2.4240257E-03 264  8.4123956E-03 824 -9.5606595E-03
 2021  10   0.000000     249  0.3769182     544  0.1637574     250  0.3279865     530  3.4235451E-02 825  2.9445527E-02 839 -1.7546630E-02 264  1.9305564E-02 545 -2.6750463E-04 235  6.5457965E-03 263  5.9619732E-02
 2022  10   0.000000     250  0.4347606     249  0.2451368     544  0.1738735     839 -9.4503695E-03 825  2.0380910E-02 530  1.7984118E-02 264  3.5702158E-02 545  1.0527080E-02 263  7.1290553E-02 235 -2.0532538E-04
 2023  10   0.000000     250  0.4708548     544  0.1742147     249  0.1777024     839  8.3239435E-04 264  5.8130205E-02 825  1.0992537E-02 545  3.4477849E-02 530  5.0822520E-03 840 -1.5897609E-02 263  8.3610490E-02
 2024  10   0.000000     249  0.2594097     544  0.2043096     250  0.3728720     839 -1.0129029E-02 825  1.4197710E-02 264  4.4058226E-02 530  1.0634091E-02 545  1.1698897E-02 263  9.6731931E-02 235 -3.7831666E-03
 2025  10   0.000000     544  0.2035170     250  0.3992937     249  0.1885788     839  2.0377378E-03 264  6.9500908E-02 825  5.7339240E-03 530 -1.4645675E-04 545  3.6523275E-02 263  0.1122697     840 -1.7308610E-02
 2026  10   0.000000     249  0.4048710     544  0.2162964     839 -2.0447098E-02 250  0.2379926     530  1.2073413E-02 825  1.6125593E-02 263  0.1087663     264  2.7716149E-02 545 -2.8432990E-04 235 -3.1100695E-03
 2027  10   0.000000     544  0.2433262     249  0.2292568     839 -7.3203223E-04 250  0.2974212     264  6.9333769E-02 263  0.1603130     825  1.4136097E-03 530 -3.1442191E-03 545  1.8604761E-02 558 -1.5792966E-02
 2028  10   0.000000     250  0.4433154     544  0.1646951     264  0.1127288     839  1.6863558E-02 249  0.1125545     545  6.7615241E-02 825 -2.9692873E-03 530 -7.3744548E-03 840 -2.0230686E-02 263  0.1128019    
 2029  10   0.000000     264  0.2532730     250  0.3833008     545  0.1311801     544  0.1394852     839  5.4661233E-02 249  7.0049554E-02 840 -1.3941761E-02 825 -9.3631214E-03 559 -1.9752861E-03 530 -6.6696797E-03
 2030  10   0.000000     544  0.2012564     839  2.5675559E-02 264  0.1379140     249  0.1210716     250  0.3069398     263  0.1879268     545  6.1029799E-02 825 -1.0453307E-02 530 -1.0843143E-02 840 -2.0517524E-02
 2031  10   0.000000     264  0.2609253     544  0.1337455     839  5.0534144E-02 250  0.2577502     545  0.1054320     249  5.1396105E-02 263  0.1917706     840 -1.6128985E-02 559 -1.3731859E-02 825 -2.1692894E-02
 2032  10   0.000000     264  0.4693738     545  0.1459574     250  0.1968331     544  4.9426522E-02 839  3.1690236E-02 840 -7.8648953E-03 559 -5.6040846E-03 249  1.3411543E-02 263  0.1105163     854 -3.7399351E-03
 2033  10   0.000000     264  0.7586436     545  7.4744053E-02 559  1.6880760E-02 840  9.7679226E-03 250  5.4631621E-02 265  8.4865034E-02 854 -5.0801244E-03 839 -1.7801520E-03 544  4.3571685E-03 276  2.9701102E-03
 2034  10   0.000000     264  0.4275012     559  0.1474268     265  0.2838060     545  2.6332283E-02 854 -1.9903842E-02 840  1.8024089E-02 277  2.7300104E-02 276  8.5103467E-02 250  3.0897127E-03 560  1.3201687E-03
 2035  10   0.000000     559  0.1714629     265  0.3737568     277  0.1348348     264  0.1374882     854  1.9212404E-03 560  6.3146554E-02 840 -3.8114123E-03 545 -7.9700220E-03 276  0.1498965     855 -2.0725604E-02
 2036  10   0.000000     277  0.3877362     265  0.2531684     560  0.1298768     559  8.1424423E-02 854  2.0951688E-02 855 -1.2986396E-02 264  3.3643737E-02 572 -1.0419223E-02 276  0.1318388     840 -1.5234428E-02
 2037  10   0.000000     277  0.7397408     560  9.1133825E-02 572  6.1467667E-03 265  8.3637111E-02 855  4.7517684E-03 278  5.8331288E-02 867 -3.2150869E-03 559  1.7860258E-02 854  4.5984890E-03 286 -2.9852614E-03
 2038  10   0.000000     277  0.5350878     572  0.1116547     560  4.1517582E-02 278  0.2358485     855  2.0229843E-02 867 -1.5726408E-02 265  1.5725968E-02 286  6.3883871E-02 573  3.9572460E-03 854 -1.2179072E-02
 2039  10   0.000000     277  0.2358167     278  0.4040179     572  0.1551357     867 -6.2435330E-03 560  4.8450525E-03 855  3.4398064E-03 573  4.6272617E-02 286  0.1538585     868 -2.0191211E-03 265  4.8763244E-03
 2040  10   0.000000     278  0.3512584     572  0.1081582     573  0.1754134     867  2.6377153E-02 868  1.7880827E-02 277  6.6994451E-02 286  0.2153958     855 -8.1334915E-03 560 -2.4556462E-03 581  4.9110994E-02
 2041  10   0.000000      40  0.7822661     335  4.0090740E-02 630  4.9737887E-03  51  4.8470128E-02 324  3.4452621E-02 619  1.7115092E-02  29  5.3421769E-02  41 -4.9045533E-03 346  1.3498653E-02  52  1.0615691E-02
 2042  10   0.000000      40  0.5149801     335  0.2236200     630 -1.5325563E-02  51  0.1635162     619  9.9261729E-03 324 -5.4817833E-03  41  9.0692312E-02  52  1.5528286E-02 346 -3.5470617E-03  29  6.0913009E-03
 2043  10   0.000000     335  0.2645703     630  2.1601832E-02  40  0.1630864      51  0.3279084      52  7.1648493E-02 346 -6.5037636E-03  41  0.1621787     619 -1.4670230E-02 336  1.9783724E-02 324 -9.6039223E-03
 2044  10   0.000000      52  0.2690693     335  9.5422760E-02 630  6.1635397E-02  51  0.3306863     346  6.5287374E-02  40  2.0308150E-02  41  0.1232089     336  6.7207351E-02 347 -1.6767848E-02 641 -1.6057713E-02
 2045  10   0.000000      52  0.6455311     347  8.2273372E-03 630  2.5670864E-02 335  2.2001343E-02  51  0.1418768     346  9.7974993E-02 336  4.7525194E-02 641  1.9492937E-03 642 -7.3235943E-03  63  1.6566709E-02
 2046  10   0.000000      52  0.6056823     347  0.1760312     642 -1.3002902E-02  63  0.1245398     346  5.8960166E-02 336 -4.6868534E-03 631  1.1553061E-02 641  2.3121519E-02 630 -7.7992221E-03  51  2.5600914E-02
 2047  10   0.000000     347  0.2805018      52  0.2289902     642  4.4830739E-03  63  0.2920443      64  5.1583506E-02 358 -9.6197454E-03  53  0.1561019     631 -1.0541962E-02 336 -8.8013057E-03 641  1.5258275E-02
 2048  10   0.000000     347  0.1310656     642  5.7634529E-02  64  0.2022352      63  0.3565394      52  4.1310050E-02 358  4.6839219E-02  53  0.1459043     653 -1.6410390E-02 348  5.1984109E-02 359 -1.7101994E-02
 2049  10   0.000000      64  0.5399540     642  3.5811689E-02 347  2.4874654E-02 359  2.5560716E-03  63  0.1870466     358  0.1060143     348  5.2294094E-02 653 -2.6857890E-03 654 -7.9534175E-03  53  6.2087882E-02
 2050  10   0.000000      64  0.6985681     359  0.1210832     654 -1.2725884E-02  75  8.2145095E-02 358  6.4049721E-02 348 -6.8125958E-03 643  4.7164680E-03 642 -5.1668477E-03 653  2.1684872E-02  63  3.2457873E-02
 2051  10   0.000000     359  0.2884688      64  0.2931641     654 -5.1616537E-03  75  0.2470611      76  3.7289660E-02 370 -1.1918851E-02 643 -9.3706800E-03  65  0.1390622     348 -1.1676861E-02 358  3.3082191E-02
 2052  10   0.000000     359  0.1709714     654  4.9018171E-02  75  0.3609787      76  0.1531848      64  7.1707584E-02 370  2.7566552E-02  65  0.1492113     665 -1.5916990E-02 360  4.9841542E-02 371 -1.6563144E-02
 2053  10   0.000000      76  0.4573828     654  4.6478312E-02 359  3.8270827E-02  75  0.2257032     371  8.7928964E-04 370  0.1084226     665 -6.0885833E-03 360  7.0116319E-02 666 -1.0842446E-02  65  6.9677740E-02
 2054  10   0.000000      76  0.7580063     371  7.0135795E-02 666 -1.0760201E-02  87  4.5167707E-02 370  7.0521489E-02 654  1.7634897E-03 360 -2.6801324E-03  75  5.2127980E-02 665  1.7296204E-02 655 -1.5786836E-03
 2055  10   0.000000      76  0.4075363     371  0.2574576     666 -1.6487310E-02  87  0.1776991     655 -8.8155800E-03 360 -1.4793856E-02  88  2.6088232E-02 370  3.7570238E-02 665  1.4653996E-02  77  0.1190913    
 2056  10   0.000000     371  0.2213335     666  3.3965610E-02  76  0.1363566      87  0.3328137      88  0.1110742     382  8.2334114E-04  77  0.1525822     372  5.1297311E-02 655 -2.6887408E-02 677 -1.3359036E-02
 2057  10   0.000000      88  0.3517412     371  6.8437211E-02 666  4.7891911E-02  87  0.3017396     382  6.2761702E-02 383 -1.3319014E-02  76  1.9140130E-02 372  8.5168146E-02 677 -1.3379790E-02  77  8.9818940E-02
 2058  10   0.000000      88  0.7365772     383  3.2954380E-02 666  1.0614539E-02 678 -8.4588807E-03 382  7.9711206E-02  87  9.8520391E-02 371  8.1351409E-03 100  2.5886599E-02 372  1.8045804E-02 667 -1.9863276E-03
 2059  10   0.000000      88  0.5343099     383  0.2301044     678 -1.3649776E-02 100  0.1390605     667  3.1586401E-03 372 -2.6226004E-03 382  5.2638598E-02 677  1.3733314E-02 101  4.5932047E-02 666 -2.6650233E-03
 2060  10   0.000000     383  0.2450880      88  0.2151779     678  1.1580355E-02 100  0.2812678     101  9.9923119E-02 395 -1.4856505E-02  89  0.1591841     667 -1.7256854E-02 384  3.0775910E-02 372 -1.0883818E-02
 2061  10   0.000000     101  0.2940180     383  0.1065418     678  3.4316327E-02 100  0.3255820      88  5.5422340E-02 395  1.0983952E-02  89  0.1243657     396 -1.3112741E-02 384  7.2871864E-02 679 -1.0989228E-02
 2062  10   0.000000     101  0.6550104     396  7.3365336E-03 678  1.6085701E-02 100  0.1755458     383  3.2700386E-02 395  5.0183333E-02 114  2.3836987E-02 384  4.6769865E-02 691 -5.1666009E-03 679 -2.3024010E-03
 2063  10   0.000000     101  0.6637784     396  0.1205286     114  0.1311386     691 -7.5629801E-03 384 -4.6607070E-03 679  7.2572622E-03 395  4.7846954E-02 100  4.7449753E-02 678 -4.8811636E-03 383 -8.9472090E-04
 2064  10   0.000000     101  0.2999687     396  0.2048355     114  0.2807485     691 -1.0019261E-02 115  7.3435962E-02 102  0.1606253     679 -7.0559275E-03 409 -1.2415361E-02 384 -1.2012479E-02 395  2.1888915E-02
 2065  10   0.000000     396  0.1320177     115  0.2368196     114  0.3525948     691  1.7980931E-02 101  7.5997390E-02 409  1.9126285E-02 102  0.1386080     397  5.3577252E-02 410 -1.3925962E-02 704 -1.2795962E-02
 2066  10   0.000000     115  0.5760712     396  3.5036258E-02 691  1.9935213E-02 114  0.2011419     410 -2.2290573E-03 409  5.9574120E-02 397  4.3282315E-02 101  7.5336853E-03 129  7.5272857E-03 102  5.2127086E-02
 2067  10   0.000000     115  0.7029353     410  9.4442718E-02 129  9.3445249E-02 705 -1.0863952E-02 397 -3.3052475E-03 691  4.2386027E-04 409  6.6725120E-02 114  4.8771489E-02 692  1.1955136E-02 396 -4.5297188E-03
 2068  10   0.000000     410  0.2731526     115  0.2888249     129  0.2936434     705 -1.6355565E-02 692  8.7215723E-03 397  2.4322311E-03 424 -7.7861891E-04 409  3.8359597E-02 116  0.1087971     704  3.2028216E-03
 2069  10   0.000000     410  0.1645350     705  7.9116233E-02 129  0.3665133     130  9.2523254E-02 424  8.4903434E-02 115  3.9238892E-02 116  0.1632401     719 -1.6379183E-02 411  4.2538285E-02 425 -1.6229345E-02
 2070  10   0.000000     130  0.3811806     705  6.5467104E-02 425 -7.3745288E-03 424  0.2065119     410  3.1285245E-02 719  1.6259378E-02 720 -1.0469700E-02 129  0.1578869     411  0.1256899     706  3.3563074E-02
 2071  10   0.000000     130  0.7037137     425  0.1398174     720 -7.6015946E-03 145  6.8239406E-02 719  5.0858058E-02 424  5.5887539E-02 706 -1.0672870E-02 411  6.1175926E-04 705  2.9343865E-03 440 -3.7877874E-03
 2072  10   0.000000     425  0.3599902     720  0.1322006     130  0.1807926     145  0.2449899     440  2.3435775E-02 735 -8.9666713E-03 146  1.6845666E-02 706 -3.0210512E-02 719  3.5364884E-03 131  7.7385858E-02
 2073  10   0.000000     720  0.1824636     425  8.6895525E-02 145  0.3040960     130  1.4672673E-02 440  0.1331598     146  9.9168681E-02 735 -1.3545964E-02 131  0.1195533     426  6.6697367E-02 721  6.8389219E-03
 2074  10   0.000000     146  0.3591710     720  7.5373895E-02 440  0.2072898     425  1.6085189E-02 735  3.2722369E-02 441 -3.6977355E-03 145  0.1669179     426  0.1176294     736 -1.1047671E-02 721  3.9555892E-02
 2075  10   0.000000     146  0.7297543     441  4.9175311E-02 736 -9.9542132E-03 162  3.4472801E-02 440  7.8720503E-02 735  5.9857033E-02 721  3.3317495E-03 426  1.4164126E-02 720  5.2836086E-03 145  3.5194773E-02
 2076  10   0.000000     146  0.4182631     441  0.3100667     736 -3.3581015E-03 162  0.1876224     721 -1.4992651E-02 735  2.9520657E-02 457 -3.8182377E-03 440  1.4813991E-02 426 -5.7238848E-03 147  6.7606032E-02
 2077  10   0.000000     441  0.1861605     736  0.1516953     162  0.3369161     146  5.2855704E-02 457  6.2605307E-02 163  6.1803751E-02 752 -1.8893298E-02 147  0.1275140     442  4.8801534E-02 737 -9.4589628E-03
 2078  10   0.000000     163  0.2855750     736  0.1063111     441  3.4614552E-02 457  0.1968988     162  0.2247065     752  3.1749348E-03 458 -1.7452866E-02 442  0.1375459     146  5.3353044E-03 737  2.3290671E-02
